12658,145.079,2.67092,132.605,-34.0651,1.95503,-2.34697,47.2471
12659,250.014,4.72501,236.476,24.8113,-4.0407,-4.78698,54.9903
12660,183.382,17.0753,161.298,27.0601,5.82738,-8.00592,58.6922
12661,125.197,2.73936,113.858,-7.06664,3.51785,-10.6477,38.7232
12662,34.54,2.84554,20.6839,-25.3122,3.83913,-5.59121,28.7535
12663,48.7041,-17.1037,39.8048,-25.2828,-3.74787,-1.2987,25.272
12664,124.34,10.3995,113.342,-16.5759,-0.726089,8.41884,39.326
12665,31.2489,-14.8134,15.2827,-44.8601,3.16142,-9.42546,34.8271
12666,52.3179,9.60535,38.7036,-15.0891,-2.4995,7.86959,30.2652
12667,59.1117,6.50088,40.5702,-19.8688,-3.61092,15.6071,37.9514
12668,93.4668,1.92351,72.8209,5.87603,5.48029,-2.5099,42.3197
12669,116.929,4.6475,101.927,-9.80891,-1.94495,6.04435,43.6027
12670,-14.0082,-16.8786,-52.269,-52.7579,-2.03724,-6.7523,24.2214
12671,31.4308,11.5806,0.409663,-10.8257,-8.00952,3.10089,35.3219
12672,14.3981,-13.7121,-17.433,-26.7939,-2.27177,2.96849,36.208
12673,24.7062,-6.34413,-1.8999,-11.4989,5.86799,-9.06923,30.9643
12674,98.3369,10.5187,70.7011,22.8333,-3.75563,1.63564,45.6071
12675,43.7667,-5.95124,-3.96743,-14.3447,2.23121,6.43024,51.9461
12676,90.6445,8.48783,51.1298,22.9999,5.32477,-0.781361,51.5221
12677,99.124,12.1782,68.2498,21.5928,9.77715,-6.85273,48.6495
12678,131.193,14.3201,82.5381,27.4074,6.02875,1.52173,70.7484
12679,76.108,-20.2902,38.6164,12.3068,4.55444,6.02573,48.3389
12680,50.9005,-0.24434,24.8568,-4.58965,3.53394,-0.319397,37.8581
12681,51.024,-12.0865,21.5865,4.11396,5.10469,-2.37644,37.0562
12682,55.6424,17.3733,18.2488,-10.6082,3.10966,9.52525,47.9349
12683,46.6947,-17.8706,17.1589,-1.44727,-1.40449,4.97761,37.6465
12684,68.5074,10.2449,43.731,-6.97399,5.1739,-2.01886,43.0019
12685,37.6232,23.5437,-14.2435,-2.61916,3.80442,6.53937,41.7239
12686,26.7888,1.72752,2.63428,-6.50168,4.35981,-5.85608,28.3474
12687,18.5783,-2.98622,-8.46101,-20.5842,-3.10053,5.81051,32.4555
12688,-3.13342,-3.29577,-40.7654,-42.4025,1.90605,-2.30555,17.09
12689,25.42,-4.06616,15.2263,-27.7064,2.53235,3.4552,22.6371
12690,-2.78448,-6.52353,-34.2581,-17.451,-2.90771,0.931399,21.2589
12691,40.4594,6.02655,-2.91948,14.7154,3.27414,5.43329,32.2218
12692,25.166,5.4356,-18.3063,5.16381,1.07019,-0.81322,29.4877
12693,-37.0743,-37.6058,-119.117,-45.8669,4.62693,-1.94432,25.3022
12694,24.0771,21.4969,-34.9501,-3.59903,-1.70572,-7.17192,16.4293
12695,-2.85836,-3.82666,-103.832,-38.8044,8.49584,-4.64726,21.7857
12696,-16.7758,-18.0619,-90.3368,-28.8739,-1.42639,-3.63047,7.51054
12697,1.88705,0.844231,-158.444,-44.0686,-1.10679,6.92208,6.2356
12698,-4.0237,-5.00078,-186.315,-65.0214,-6.22149,5.75401,-25.5567
12699,-17.4134,-18.6033,-223.995,-61.645,-3.59684,6.19977,-29.5703
12700,5.47657,4.65697,-185.923,-40.2775,-6.69546,4.61913,-14.1888
12701,-4.75494,-5.5066,-175.371,-14.0692,-5.63238,-2.45001,-5.29747
12702,4.68912,2.99395,-152.025,-16.8083,-11.3753,-5.02449,-10.6749
12703,84.8589,79.656,-47.0443,45.3254,25.1749,6.81789,-50.5616
12704,35.3395,33.8332,-154.326,3.73086,0.000119313,-6.8934,-3.3922
12705,-2.43611,-3.32466,-223.518,-26.6819,-3.72303,-4.47407,-37.5341
12706,-0.667144,-3.65274,-199.015,-22.0965,-5.11383,6.84128,-21.3078
12707,-18.8655,-25.9685,-218.322,-49.2512,-6.8831,13.3144,-19.4471
12708,-27.2394,-28.7915,-220.171,-50.9422,-2.39957,-5.99777,-19.2446
12709,15.5045,8.82641,-193.097,-5.83089,-3.48531,11.8849,0.0372175
12710,-4.92934,-5.27675,-163.887,-14.2129,-6.67193,-0.893325,-2.48071
12711,1.1514,-4.10901,-202.982,-29.6757,-6.04742,10.9145,-27.6168
12712,9.45427,6.14296,-191.251,-16.3471,-7.201,7.56117,-23.3006
12713,25.3291,25.0625,-189.187,-23.2006,-4.67443,-3.18705,-18.6654
12714,-20.1544,-20.5155,-285.815,-46.8047,-9.69103,-1.23851,-44.4555
12715,10.7434,-6.39644,-311.894,-17.8449,-20.0886,15.5432,-47.6215
12716,-14.4217,-21.0548,-240.674,-35.6629,-6.53636,7.05337,-48.0081
12717,7.4548,3.35913,-228.842,-23.5542,-18.8948,3.27399,-49.9651
12718,21.9562,9.25511,-249.656,-3.86955,-16.3106,12.5299,-42.0053
12719,19.7464,17.9322,-171.691,-16.8214,-1.21145,-7.60027,-35.0996
12720,-4.517,-6.53167,-198.896,-25.5691,-9.93285,2.01854,-42.6508
12721,-10.9625,-11.7359,-231.693,-35.1591,-7.54586,-4.3196,-38.905
12722,3.47206,-5.86677,-184.115,2.26019,-9.26696,-2.91719,-10.218
12723,-6.30974,-7.22667,-196.449,-29.9977,-11.5496,1.66565,-9.39655
12724,-6.85448,-7.19523,-205.91,-38.4573,-7.27902,-2.21993,-20.095
12725,-18.1104,-23.3679,-213.992,-21.9259,3.79627,3.79488,-17.1578
12726,-15.9072,-17.5965,-207.361,-44.4632,-6.82982,-6.93704,-31.393
12727,9.29541,-2.37201,-201.317,0.794264,-17.0874,4.62479,-28.4047
12728,19.0663,-16.4893,-220.59,-16.1721,-15.8471,12.3231,-79.3768
12729,34.4997,15.3067,-251.144,-22.6405,-41.94,3.69154,-96.5627
12730,-44.5602,-52.7339,-353.307,-99.0563,-38.4823,1.16562,-77.7642
12731,-5.21533,-8.62992,-226.144,-39.2462,-26.85,-9.05486,-61.2926
12732,4.36373,-13.0207,-295.281,-63.9492,-21.7307,4.61528,-129.435
12733,22.6536,14.7614,-197.622,-32.5615,-8.58167,-9.93096,-105.726
12734,1.37871,-5.76773,-250.975,-44.6963,-19.0184,4.49177,-81.4576
12735,12.2059,10.1767,-305.676,-56.339,-19.7226,-3.75931,-124.69
12736,4.57581,-16.6406,-269.93,-49.1059,-37.3045,-6.19848,-114.997
12737,-1.30933,-9.37054,-235.615,-76.9961,-26.858,3.33377,-92.6299
12738,-39.754,-40.5161,-386.515,-119.182,-16.2528,-6.88984,-148.615
12739,-0.22733,-13.9122,-341.123,-78.5009,-20.4255,-7.94016,-163.069
12740,-37.8518,-38.7662,-379.869,-118.855,-16.5111,-5.6553,-147.059
12741,55.046,50.1168,-214.687,-2.49668,-22.187,-3.89787,-113.727
12742,37.8827,20.4066,-223.718,-8.22246,-23.2253,-6.67082,-109.118
12743,22.0469,19.9417,-294.825,-31.6364,-17.649,-3.28453,-118.101
12744,-35.428,-41.7417,-398.043,-93.9644,-29.2949,-15.8706,-138.646
12745,35.4105,12.546,-242.382,-17.3918,-23.2014,6.59735,-107.064
12746,-33.154,-55.8862,-355.358,-93.9412,-26.946,-2.16241,-135.17
12747,-43.7,-53.4609,-372.904,-118.743,-33.0227,-6.1338,-145.18
12748,-60.418,-71.1367,-436.114,-125.331,-4.40703,7.23308,-146.842
12749,-43.1667,-64.0233,-375.369,-114.444,-40.3658,-12.0044,-151.118
12750,31.8179,26.9277,-247.643,-4.84742,-6.30149,-4.85128,-99.2187
12751,25.2396,24.3495,-266.182,-36.2581,15.0086,4.50678,-114.504
12752,-56.1036,-64.3951,-392.093,-143.995,-9.68719,-0.0522421,-168.987
12753,-64.6933,-73.1768,-451.697,-133.794,-33.6553,-3.22549,-143.964
12754,-57.8155,-63.1168,-490.23,-112.144,-28.5327,-2.76924,-136.337
12755,79.1882,-3.43684,-341.778,-56.3321,-32.8254,-13.5712,-238.571
12756,-59.0794,-65.514,-465.077,-99.8363,-16.3248,-8.92893,-124.349
12757,-102.743,-112.082,-540.591,-148.539,-8.30678,-8.50003,-135.556
12758,-34.9154,-47.6809,-449.42,-83.216,-4.18456,14.5499,-109.7
12759,-77.8566,-87.7785,-472.986,-111.048,-32.071,-3.58403,-108.004
12760,-21.4016,-27.4635,-467.962,-82.2812,-7.07843,12.4587,-109.792
12761,-6.41965,-38.9077,-418.593,-29.2231,-21.2482,-7.82902,-96.3929
12762,19.4763,19.3215,-250.345,-6.42664,-6.17205,-1.39995,-73.5313
12763,1.33087,-1.51253,-316.79,-38.2821,-5.45817,5.56287,-83.3348
12764,-42.6654,-50.9039,-312.473,-64.8877,-20.5104,3.88188,-57.1257
12765,-68.056,-76.0426,-396.883,-98.1582,-10.9881,-0.657547,-97.994
12766,-18.0755,-23.6903,-304.342,-73.1771,-22.8985,4.38828,-81.9363
12767,21.5504,21.0955,-227.828,-40.8961,-7.67249,0.679092,-74.3876
12768,-11.987,-38.0381,-353.617,-55.5243,-39.1663,-2.61203,-114.543
12769,27.1253,10.496,-277.11,-19.9762,-33.0489,12.5179,-69.9289
12770,17.2964,14.5788,-255.262,-5.83883,-22.0509,-6.62616,-79.3287
12771,31.7925,31.3062,-179.047,10.7089,-8.5858,-0.569112,-44.8329
12772,7.13471,6.80016,-217.34,-15.8703,-8.06934,-2.07608,-32.6959
12773,-38.2482,-41.8716,-313.563,-84.5616,-18.1144,1.44101,-84.7241
12774,74.238,73.7517,-231.885,24.3505,10.999,2.14574,-96.6767
12775,-52.2441,-64.7697,-409.121,-101.352,-30.6204,4.86013,-103.521
12776,-31.62,-33.3469,-325.13,-66.2629,-2.89391,-6.39387,-66.9869
12777,-51.8208,-61.3667,-378.432,-75.5631,-21.1278,-4.03858,-87.4631
12778,60.5728,59.353,-228.485,17.9729,-10.4383,-7.17764,-69.9503
12779,62.764,55.4022,-227.07,19.6552,-18.2637,7.97457,-72.0249
12780,32.7563,25.7321,-271.67,-5.5669,-11.0246,8.39016,-76.9755
12781,-54.8677,-56.0941,-417.034,-97.2007,-17.3652,-7.20513,-101.525
12782,49.2015,42.4504,-296.355,-2.33937,1.1257,-7.36993,-121.335
12783,-38.0657,-38.4898,-397.891,-92.6807,-10.7852,-3.13147,-131.546
12784,-82.1249,-84.6755,-481.098,-146.951,-6.41692,-6.77514,-150.94
12785,47.0607,46.8652,-262.525,-11.2844,-0.763626,1.4445,-115.257
12786,5.65372,-17.8916,-242.106,-40.1531,-22.6447,-9.80747,-106.532
12787,-45.6571,-48.9143,-305.81,-92.6934,-29.1089,-10.0981,-89.7134
12788,23.8653,-12.5467,-192.996,1.06246,-29.3535,4.58626,-61.8303
12789,10.9762,-19.4637,-192.546,-23.1988,-23.4991,5.01076,-74.7606
12790,15.6104,14.4597,-134.42,10.9643,-8.36388,-1.18671,-26.101
12791,-1.3799,-7.13965,-152.702,-8.71611,-3.62817,-5.44006,-21.5265
12792,36.2271,13.0559,-151.893,32.3715,-10.8182,-5.66099,-23.9183
12793,34.5789,27.6498,-127.185,29.9585,-0.652149,4.00838,-18.9148
12794,5.62759,-15.1271,-173.562,2.92638,-13.5412,2.78623,-18.0931
12795,26.3796,6.63827,-131.688,21.6074,-12.4492,4.68347,-20.4978
12796,8.49649,-1.42957,-146.142,-1.12809,-11.1437,5.85243,-23.0522
12797,17.8315,0.487093,-156.268,14.0458,-10.8795,5.95577,-13.3278
12798,21.0489,3.1826,-153.105,18.8541,-2.35899,-4.48316,-14.2292
12799,22.758,10.5443,-95.9583,20.1323,-0.379826,-5.61309,2.16588
12800,31.1604,-4.45373,-90.5733,25.1714,1.59713,1.75515,26.7188
12801,36.9037,-7.44015,-119.976,31.9835,-8.01281,10.5571,21.2493
12802,25.035,1.17713,-108.74,23.18,-1.16974,4.48805,11.846
12803,2.66306,-22.1696,-108.638,-0.0524502,0.313507,-7.54078,6.978
12804,36.4924,16.0424,-84.4326,34.2747,-4.64261,5.07681,11.8649
12805,5.03425,-5.11669,-150.834,-8.68806,-15.3719,9.55105,-10.5946
12806,-12.5649,-24.9205,-150.993,-13.4919,-10.0128,3.17753,-1.20767
12807,14.0797,3.53508,-152.418,-4.60854,-16.4036,11.3651,-12.449
12808,12.6972,3.47832,-150.755,0.579242,-14.0108,8.25315,-13.3859
12809,32.0102,19.0073,-130.367,21.3251,1.92566,-10.3501,-18.3819
12810,18.2455,11.0341,-137.084,10.8604,-0.625463,-6.33915,-17.3268
12811,-6.61352,-18.8095,-123.128,-10.1633,-2.56805,-2.9223,17.5638
12812,61.6725,48.614,-77.0433,39.8777,3.6968,14.682,22.8236
12813,6.12405,-4.22428,-90.5087,3.55158,-5.64908,0.46332,15.7032
12814,34.5621,28.444,-56.2413,17.9912,-9.78769,9.71132,6.2162
12815,15.3164,8.13168,-67.97,7.8687,-0.485194,-7.06965,5.91808
12816,14.5482,11.998,-113.663,4.25864,-4.84719,5.06623,4.45533
12817,-12.1555,-13.6363,-90.3845,-21.7416,5.18829,0.752751,20.8714
12818,6.71567,0.614728,-92.8144,2.514,-2.12508,2.67311,18.2337
12819,21.0574,-2.37422,-66.8069,13.1548,-1.51071,5.85841,24.1481
12820,3.38139,-16.5059,-89.3429,1.54803,-2.77272,-1.89356,12.0907
12821,45.122,13.3587,-32.2028,22.7595,3.09344,3.55211,40.7861
12822,62.8271,20.8018,-41.2761,56.024,-1.97736,2.01258,26.5062
12823,28.7645,-6.50182,-63.6359,9.69864,-3.95597,6.44183,41.2815
12824,48.3144,11.9873,-14.0517,32.6595,2.80007,-7.25334,30.2735
12825,22.9133,-11.3007,-46.8314,-2.99081,3.42396,-3.94606,42.4212
12826,0.423131,-2.94858,-137.88,0.388674,-7.30118,0.332685,0.273408
12827,19.4049,-12.5235,-133.612,17.3495,-13.0405,7.1092,11.2565
12828,28.4686,9.12602,-156.112,24.6885,-10.8312,8.50994,2.22587
12829,22.5273,10.0388,-105.595,21.0926,4.07028,-0.893152,13.475
12830,43.6855,4.28527,-72.3552,39.324,1.50847,1.54075,22.2764
12831,72.9368,25.1962,-50.7923,65.0131,3.92976,5.4631,29.5616
12832,59.1389,28.9959,-38.2443,54.5854,-6.22466,1.71927,21.0471
12833,27.6167,-24.1902,-113.077,23.1981,-8.73191,3.5897,24.6995
12834,44.0658,1.43433,-68.1148,36.1294,3.51927,-1.2457,29.8338
12835,39.4439,0.662453,-65.1911,32.2894,1.53483,3.8972,26.4394
12836,27.084,-20.0871,-70.2612,22.581,-1.49796,-1.85925,20.7014
12837,82.0856,32.3946,1.13887,67.8045,-0.833647,7.12176,32.8792
12838,61.5484,6.80507,-20.4939,40.6409,3.84494,-0.405719,41.3735
12839,53.5662,3.44013,-56.2198,48.6611,-3.78814,7.26654,21.0859
12840,56.9202,-3.97969,-44.1072,38.5306,-2.23702,13.2866,40.0321
12841,51.4066,14.109,-50.6415,49.3072,5.12318,-3.12353,14.0765
12842,57.3753,-0.0310008,-51.3511,53.5847,3.66102,2.68348,19.77
12843,44.5693,-7.93803,-60.5277,37.6504,4.29517,6.57064,24.7332
12844,40.2789,-1.98027,-97.4002,39.3973,0.100264,-3.26501,9.31604
12845,-4.81377,-29.6026,-124.746,-5.75746,-0.148181,-4.22583,5.14977
12846,18.8647,-15.6073,-112.953,18.5148,0.800052,-1.86384,5.77405
12847,12.5325,-5.7163,-86.66,7.55397,-6.03535,-4.24087,18.2979
12848,27.9695,12.2189,-85.2967,25.267,-8.92041,6.47321,5.80207
12849,11.991,3.94873,-100.76,7.06184,0.250303,-6.27613,2.0733
12850,36.993,-2.68084,-71.2815,27.5856,1.83907,-5.51281,30.8318
12851,29.6845,2.53614,-79.0977,27.1562,-3.46853,0.906634,16.5667
12852,32.4588,27.0726,-105.827,22.5954,-9.98762,-1.13886,-36.0597
12853,42.7054,28.095,-119.11,39.0328,-6.78975,0.0386502,-24.1206
12854,-18.0518,-19.6181,-170.797,-30.7651,-4.26528,-4.39696,-19.1966
12855,3.98135,-0.174462,-149.661,-0.197026,-2.39329,-4.13479,-5.5153
12856,-6.45408,-6.48532,-171.413,-24.1785,-1.56497,-0.735133,-42.883
12857,-37.8616,-38.2938,-226.582,-60.1986,-8.59962,-0.694004,-33.1475
12858,104.139,86.9397,-47.732,53.6828,-32.1308,-1.47148,-70.7392
12859,-21.5213,-25.0741,-197.494,-46.1166,-3.41238,-6.14103,-55.0343
12860,1.57514,-10.0121,-155.97,-2.71565,9.2561,-0.0612687,-25.3325
12861,20.3793,6.49703,-133.737,17.2477,4.60405,-2.27416,-19.7643
12862,-34.8548,-35.0748,-186.567,-51.6448,-1.34942,-0.983321,-48.1966
12863,11.1725,7.48495,-131.95,-4.8093,-14.7527,-7.54947,-36.8531
12864,-26.5202,-26.837,-214.435,-45.1252,-6.19531,-2.30864,-34.2365
12865,41.8359,28.7846,-137.764,23.9056,-4.21108,-4.24969,-55.6785
12866,-8.31177,-8.65673,-168.463,-43.6982,-4.02658,-2.43206,-73.818
12867,-47.2301,-47.2985,-261.708,-88.2909,-0.111982,-0.930556,-79.5291
12868,-14.3102,-14.5804,-206.043,-59.9023,3.60433,-0.447956,-74.2924
12869,-29.5173,-32.3935,-246.217,-59.3105,-3.68906,-0.362636,-79.8724
12870,6.52168,-1.08052,-150.257,-14.9034,-8.01283,1.11508,-54.9834
12871,31.6324,14.664,-139.508,4.56011,-1.31132,-13.1434,-54.7664
12872,-20.1797,-33.6761,-229.267,-52.9423,2.52372,0.204003,-82.7068
12873,-32.3351,-36.2498,-239.943,-92.3031,-13.3779,-13.7038,-90.8994
12874,21.6617,6.45383,-160.123,2.1955,-2.10858,-10.6464,-48.1696
12875,6.83637,-5.39258,-164.96,-10.2296,-10.1032,2.92809,-49.2997
12876,15.2965,-4.38988,-146.45,-4.01005,-9.2324,-10.0998,-51.8907
12877,31.0496,8.41572,-115.13,23.9055,-5.38346,-1.91474,-32.2627
12878,23.9917,-11.0372,-145.219,18.5894,-9.08624,-1.95769,-30.2256
12879,40.0799,-0.770827,-122.872,36.8234,-6.04993,-2.70728,-22.7317
12880,47.0313,1.58686,-100.169,37.9454,-8.23171,-6.03855,-35.8356
12881,56.3884,12.5492,-92.1947,48.2844,-3.62192,-1.22007,-34.6935
12882,24.6546,-12.234,-128.311,10.3947,-5.91318,-5.68514,-46.0175
12883,44.319,13.0679,-104.603,32.7114,-0.768209,-7.48214,-38.4158
12884,29.7573,-8.49317,-120.433,20.9069,-5.85004,-2.48529,-36.3969
12885,38.5852,-1.65383,-104.48,32.1076,-3.27759,-4.01454,-29.7854
12886,17.835,-19.0086,-130.706,9.99533,-2.29311,-4.51188,-33.1655
12887,21.5342,-10.0115,-115.538,19.5977,-1.84503,0.845249,-16.141
12888,32.5789,4.96031,-116.293,24.6023,0.965313,-4.10211,-32.9707
12889,42.9004,7.08993,-95.5812,38.5181,1.9368,0.0612553,-24.6284
12890,34.2542,-12.0821,-114.541,25.8124,-0.00382863,-2.87515,-35.0652
12891,31.8672,-9.98377,-107.518,27.4711,-1.52311,-0.443347,-24.7516
12892,37.6079,-2.27869,-91.6544,36.4469,-0.351876,3.15687,-10.8244
12893,32.6216,-8.37278,-104.223,27.9722,-0.975116,-0.799234,-25.1987
12894,45.1915,2.49772,-86.5787,41.6859,1.89651,0.321587,-21.4928
12895,41.2409,2.98257,-94.2431,37.3133,4.23309,-1.71595,-22.6115
12896,41.2015,3.55346,-86.309,40.8848,5.27811,-0.801572,-6.05136
12897,36.637,0.497925,-90.629,35.9813,10.407,0.435637,-9.11562
12898,8.66887,-23.658,-137.993,8.30354,2.76621,1.82716,-6.35084
12899,40.7355,5.4597,-87.5188,39.8706,0.667391,-0.375372,-10.5004
12900,34.9839,-3.82258,-92.0456,34.2241,-0.86767,0.829248,-9.68973
12901,34.1739,-7.56856,-101.386,30.6679,1.9367,-0.923897,-21.6871
12902,22.162,-9.82519,-113.45,20.2556,0.402034,0.332553,-16.0682
12903,38.0607,7.12798,-86.2058,36.3053,4.72347,-0.984035,-14.4446
12904,23.6642,-1.7883,-97.0398,22.4795,4.47965,-0.586594,-11.7471
12905,1.92339,-12.7336,-153.9,-9.86174,-7.61778,-1.90305,-42.8486
12906,31.5281,3.93976,-140.885,27.9717,-11.6065,3.90684,-20.7867
12907,12.2709,-9.17574,-145.695,10.715,-5.29754,-1.63553,-15.3776
12908,32.4859,10.2982,-119.815,30.1002,-6.5779,-1.31643,-19.0167
12909,34.4831,10.8895,-137.512,30.6597,-10.7667,-7.2697,-19.5834
12910,10.7016,-10.039,-167.223,0.234876,-11.9932,-5.49682,-42.4289
12911,-11.1451,-20.3019,-165.833,-31.3475,-5.98628,-10.8873,-40.1971
12912,23.8481,11.8739,-119.28,3.33557,-8.80692,-7.02193,-52.497
12913,-9.4718,-14.9015,-167.426,-38.5052,-12.4157,-5.02534,-67.6967
12914,52.9428,48.5181,-116.213,10.767,-20.3547,-7.42442,-81.5279
12915,-28.7442,-39.3856,-213.107,-105.827,-26.7955,-24.1337,-111.883
12916,-41.4826,-45.7711,-226.196,-115.798,-21.8721,-14.1582,-117.123
12917,-40.9792,-56.8305,-220.462,-109.491,-26.0755,-14.4094,-110.702
12918,10.2428,-5.20415,-175.955,-63.3556,-36.2438,-31.2776,-105.614
12919,55.2756,38.005,-134.827,9.33064,-18.626,-13.3728,-92.2095
12920,-16.3509,-16.489,-214.9,-87.4843,-5.0297,-3.11115,-117.339
12921,-38.4048,-41.6576,-240.025,-137.183,-19.8315,-17.4495,-126.815
12922,11.0286,2.74144,-170.342,-59.2864,-13.0527,-14.1955,-108.365
12923,-44.3056,-50.4287,-295.818,-126.982,-12.9625,1.15074,-133.494
12924,-38.8621,-48.6454,-300.106,-128.727,-17.4556,5.38304,-131.804
12925,-8.87995,-16.1857,-239.303,-92.874,-10.8373,1.7997,-131.154
12926,-20.9204,-24.0838,-256.291,-65.5776,-23.7135,-5.25822,-84.9057
12927,-4.26438,-9.30029,-159.247,-34.3483,-16.9546,-2.9578,-62.6381
12928,25.6794,9.85161,-151.357,10.2546,-19.8897,-2.38958,-50.8606
12929,7.61686,6.1702,-180.901,-3.25431,-7.533,-3.89674,-27.7721
12930,56.4182,30.7818,-146.626,42.9909,-7.17882,-2.63641,-52.1662
12931,6.7105,-0.679031,-184.293,-34.5717,-26.8269,-17.3671,-69.6518
12932,-21.5037,-27.6345,-274.477,-77.6338,-24.3046,-6.88483,-114.359
12933,66.1596,65.0575,-150.545,-4.29399,11.1175,3.48696,-113.996
12934,28.243,16.4733,-191.402,-24.2933,-20.8469,-5.94114,-105.662
12935,30.5238,13.1024,-178.261,-32.6112,-41.9929,-17.0618,-111.792
12936,13.6991,13.5962,-154.558,-7.54527,-1.68758,0.0154818,-54.3914
12937,0.819716,-2.04031,-201.954,-17.968,-7.28907,2.65417,-48.0711
12938,-19.5463,-26.8246,-220.458,-34.6362,-29.3982,-10.2453,-48.7916
12939,-39.3157,-43.9456,-279.175,-66.0384,-4.75527,-8.68743,-58.4088
12940,-5.20349,-13.4639,-198.727,-33.1917,-3.38559,-10.0744,-59.0545
12941,30.7958,27.2033,-161.944,-2.28294,7.83755,-5.09273,-56.2835
12942,-19.6625,-21.1446,-236.729,-97.4119,-15.0823,-5.85625,-118.52
12943,-21.8965,-38.9374,-282.036,-100.521,-18.676,1.45318,-135.572
12944,50.5951,47.3594,-103.477,-3.59714,-9.29451,-6.73538,-90.8796
12945,-60.4013,-85.1879,-314.345,-135.725,-22.6096,-10.5464,-138.179
12946,46.2782,26.0709,-100.153,-3.95377,-18.122,-20.6872,-80.0516
12947,29.4162,25.7022,-98.9845,-20.1375,-12.1959,-10.4987,-76.3808
12948,-27.6111,-38.9893,-176.321,-100.172,-20.1656,-22.1947,-96.8366
12949,22.3504,-13.0405,-118.424,-46.1993,-24.0205,-39.7405,-81.5434
12950,49.717,6.27807,-97.265,26.8311,-27.4145,-24.8712,-49.1804
12951,17.4592,-17.817,-120.676,-6.3359,-24.3584,-19.1472,-53.5438
12952,37.1936,4.35303,-111.029,3.76611,-9.65072,-20.3062,-61.0532
12953,35.8583,-20.5913,-128.576,13.6588,-21.7972,-19.3402,-56.7602
12954,23.124,-28.4356,-100.329,-6.95427,-21.4852,-28.7464,-52.0893
12955,56.9051,1.46826,-87.2598,43.5634,-27.4634,-16.9281,-41.0512
12956,73.094,-9.60069,-88.8132,48.5298,-29.765,-34.0394,-52.1957
12957,16.9429,-26.4504,-114.197,-7.08546,-36.8283,-19.5542,-55.5816
12958,-2.25283,-30.9117,-128.892,-57.6539,-26.0808,-31.0576,-75.5667
12959,25.1279,7.63134,-131.596,-12.03,-27.0348,-20.795,-69.9506
12960,18.9116,7.25489,-156.359,-37.4276,-27.9278,-22.3653,-91.7289
12961,27.3984,-7.08285,-138.612,1.0838,-16.37,-16.0841,-62.1959
12962,50.1605,-9.37665,-117.865,33.9871,-14.941,-12.7993,-50.1679
12963,50.8193,-5.38815,-126.633,33.4443,-10.4238,-15.152,-51.1082
12964,60.6959,3.82943,-99.2605,39.4639,-13.7086,-17.6233,-53.9522
12965,56.1137,-29.607,-126.756,43.6428,-20.8864,-10.9986,-47.0218
12966,66.3802,-9.0432,-98.2877,51.6792,-16.8586,-9.65673,-48.7035
12967,88.2925,6.30212,-99.4864,72.9411,-16.4703,-17.688,-49.6831
12968,29.6972,-24.6298,-101.792,14.0736,-17.534,-9.32957,-45.0148
12969,45.945,-13.5567,-108.233,29.5117,-16.9748,-16.7657,-46.5994
12970,43.9066,-20.5699,-112.812,20.3201,-19.2404,-20.0081,-57.192
12971,50.4231,-20.5928,-93.9959,36.1051,-21.7045,-15.0481,-43.7586
12972,75.3816,-15.5766,-86.4531,53.4917,-23.7817,-33.639,-47.1417
12973,87.1635,2.09424,-64.2385,65.1853,-18.4029,-32.5603,-44.498
12974,62.4564,-4.00624,-72.0543,49.7285,-17.5965,-12.9113,-39.8469
12975,40.3602,-51.5524,-101.646,27.2176,-25.5268,-22.1519,-38.6001
12976,87.1595,-5.0602,-42.4396,68.6334,-15.139,-24.7284,-42.9447
12977,55.4868,-49.4015,-93.8177,38.4968,-28.1056,-25.6304,-45.8654
12978,72.548,-21.4005,-76.4052,57.6523,-22.7809,-15.5856,-45.7986
12979,80.7687,-9.83625,-82.5491,66.0365,-27.6756,-22.0121,-44.8461
12980,61.8501,-30.0234,-60.3775,46.9293,-19.4581,-19.4269,-39.8508
12981,135.066,4.20771,-19.6922,117.212,-20.5263,-41.095,-33.8311
12982,82.8277,-11.6162,-80.6087,65.2436,-22.4731,-20.8912,-50.2403
12983,51.3497,-6.54179,-109.372,36.346,-10.1241,-10.395,-47.5145
12984,43.9922,-7.24069,-113.507,29.9397,-10.5704,-9.4888,-45.6574
12985,68.3914,1.48956,-109.973,59.4592,-7.18608,-3.14299,-39.8353
12986,59.774,7.23663,-124.967,53.0982,-11.0005,-1.91836,-35.1168
12987,64.8887,-5.09726,-117.636,55.6907,-9.33054,-3.6339,-40.8975
12988,65.4076,-3.18883,-116.528,56.014,-3.80023,-0.323858,-41.3312
12989,35.4351,22.4911,-85.9302,-19.3104,-14.9672,-20.2332,-72.4433
12990,-29.8908,-44.4918,-177.787,-102.255,-20.4707,-23.074,-97.7653
12991,10.0998,-19.2396,-146.414,-39.3496,-28.9394,-25.1202,-84.5747
12992,0.532393,-14.7053,-134.682,-40.146,-27.1874,-19.9626,-71.1069
